,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_penalty,param_solver,params,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,split5_test_precision,split6_test_precision,split7_test_precision,split8_test_precision,split9_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,split5_train_precision,split6_train_precision,split7_train_precision,split8_train_precision,split9_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,split5_test_recall,split6_test_recall,split7_test_recall,split8_test_recall,split9_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,split5_train_recall,split6_train_recall,split7_train_recall,split8_train_recall,split9_train_recall,mean_train_recall,std_train_recall,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,split5_test_f1,split6_test_f1,split7_test_f1,split8_test_f1,split9_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,split5_train_f1,split6_train_f1,split7_train_f1,split8_train_f1,split9_train_f1,mean_train_f1,std_train_f1,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,split5_train_accuracy,split6_train_accuracy,split7_train_accuracy,split8_train_accuracy,split9_train_accuracy,mean_train_accuracy,std_train_accuracy
10,0.10544917583465577,0.008290145723423034,0.003509998321533203,0.00025224931297476445,0.30000000000000004,l2,newton-cg,"{'C': 0.30000000000000004, 'penalty': 'l2', 'solver': 'newton-cg'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9548472775564409,0.953519256308101,0.953519256308101,0.953519256308101,0.953519256308101,0.953519256308101,0.953519256308101,0.9547872340425532,0.9547872340425532,0.9547872340425532,0.9540324517532707,0.000628748550043117,1,0.953941541186891,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9539483394833949,0.9539483394833949,0.9539483394833949,0.954032154635098,6.984729881504691e-05
11,0.04281051158905029,0.010291563571471828,0.0034566402435302736,0.0002855725908151402,0.30000000000000004,l2,lbfgs,"{'C': 0.30000000000000004, 'penalty': 'l2', 'solver': 'lbfgs'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9548472775564409,0.953519256308101,0.953519256308101,0.953519256308101,0.953519256308101,0.953519256308101,0.953519256308101,0.9547872340425532,0.9547872340425532,0.9547872340425532,0.9540324517532707,0.000628748550043117,1,0.953941541186891,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9539483394833949,0.9539483394833949,0.9539483394833949,0.954032154635098,6.984729881504691e-05
12,0.017082476615905763,0.0012725847214895513,0.0035083532333374024,0.000268044656493533,0.30000000000000004,l2,liblinear,"{'C': 0.30000000000000004, 'penalty': 'l2', 'solver': 'liblinear'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9548472775564409,0.953519256308101,0.953519256308101,0.953519256308101,0.953519256308101,0.953519256308101,0.953519256308101,0.9547872340425532,0.9547872340425532,0.9547872340425532,0.9540324517532707,0.000628748550043117,1,0.953941541186891,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9539483394833949,0.9539483394833949,0.9539483394833949,0.954032154635098,6.984729881504691e-05
13,0.09932377338409423,0.010204002296723315,0.003562259674072266,0.0002431364521253447,0.30000000000000004,l2,sag,"{'C': 0.30000000000000004, 'penalty': 'l2', 'solver': 'sag'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9548472775564409,0.953519256308101,0.953519256308101,0.953519256308101,0.953519256308101,0.953519256308101,0.953519256308101,0.9547872340425532,0.9547872340425532,0.9547872340425532,0.9540324517532707,0.000628748550043117,1,0.953941541186891,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9539483394833949,0.9539483394833949,0.9539483394833949,0.954032154635098,6.984729881504691e-05
14,0.10896234512329102,0.0032962620468233,0.0036668300628662108,0.0003021174307306172,0.30000000000000004,l2,saga,"{'C': 0.30000000000000004, 'penalty': 'l2', 'solver': 'saga'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9548472775564409,0.953519256308101,0.953519256308101,0.953519256308101,0.953519256308101,0.953519256308101,0.953519256308101,0.9547872340425532,0.9547872340425532,0.9547872340425532,0.9540324517532707,0.000628748550043117,1,0.953941541186891,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9539483394833949,0.9539483394833949,0.9539483394833949,0.954032154635098,6.984729881504691e-05
15,0.10871148109436035,0.02081495752620766,0.0036360502243041994,0.0003049758362303856,0.4,l2,newton-cg,"{'C': 0.4, 'penalty': 'l2', 'solver': 'newton-cg'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9548472775564409,0.953519256308101,0.953519256308101,0.953519256308101,0.953519256308101,0.953519256308101,0.953519256308101,0.9547872340425532,0.9547872340425532,0.9547872340425532,0.9540324517532707,0.000628748550043117,1,0.953941541186891,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9539483394833949,0.9539483394833949,0.9539483394833949,0.954032154635098,6.984729881504691e-05
16,0.03749008178710937,0.008279658464420166,0.003371262550354004,0.0003298988229928114,0.4,l2,lbfgs,"{'C': 0.4, 'penalty': 'l2', 'solver': 'lbfgs'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9548472775564409,0.953519256308101,0.953519256308101,0.953519256308101,0.953519256308101,0.953519256308101,0.953519256308101,0.9547872340425532,0.9547872340425532,0.9547872340425532,0.9540324517532707,0.000628748550043117,1,0.953941541186891,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9539483394833949,0.9539483394833949,0.9539483394833949,0.954032154635098,6.984729881504691e-05
17,0.017138576507568358,0.0028970209391204617,0.0032384634017944337,0.0003285179879429721,0.4,l2,liblinear,"{'C': 0.4, 'penalty': 'l2', 'solver': 'liblinear'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9548472775564409,0.953519256308101,0.953519256308101,0.953519256308101,0.953519256308101,0.953519256308101,0.953519256308101,0.9547872340425532,0.9547872340425532,0.9547872340425532,0.9540324517532707,0.000628748550043117,1,0.953941541186891,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9539483394833949,0.9539483394833949,0.9539483394833949,0.954032154635098,6.984729881504691e-05
18,0.09954366683959961,0.0072078230220777055,0.0035422325134277345,0.00025477926979754103,0.4,l2,sag,"{'C': 0.4, 'penalty': 'l2', 'solver': 'sag'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9548472775564409,0.953519256308101,0.953519256308101,0.953519256308101,0.953519256308101,0.953519256308101,0.953519256308101,0.9547872340425532,0.9547872340425532,0.9547872340425532,0.9540324517532707,0.000628748550043117,1,0.953941541186891,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9539483394833949,0.9539483394833949,0.9539483394833949,0.954032154635098,6.984729881504691e-05
19,0.10900285243988037,0.0030605277441910638,0.0034752845764160155,0.00043216461136672126,0.4,l2,saga,"{'C': 0.4, 'penalty': 'l2', 'solver': 'saga'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9548472775564409,0.953519256308101,0.953519256308101,0.953519256308101,0.953519256308101,0.953519256308101,0.953519256308101,0.9547872340425532,0.9547872340425532,0.9547872340425532,0.9540324517532707,0.000628748550043117,1,0.953941541186891,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9540891644523177,0.9539483394833949,0.9539483394833949,0.9539483394833949,0.954032154635098,6.984729881504691e-05
