,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_penalty,param_solver,params,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,split5_test_precision,split6_test_precision,split7_test_precision,split8_test_precision,split9_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,split5_train_precision,split6_train_precision,split7_train_precision,split8_train_precision,split9_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,split5_test_recall,split6_test_recall,split7_test_recall,split8_test_recall,split9_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,split5_train_recall,split6_train_recall,split7_train_recall,split8_train_recall,split9_train_recall,mean_train_recall,std_train_recall,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,split5_test_f1,split6_test_f1,split7_test_f1,split8_test_f1,split9_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,split5_train_f1,split6_train_f1,split7_train_f1,split8_train_f1,split9_train_f1,mean_train_f1,std_train_f1,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,split5_test_accuracy,split6_test_accuracy,split7_test_accuracy,split8_test_accuracy,split9_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,split4_train_accuracy,split5_train_accuracy,split6_train_accuracy,split7_train_accuracy,split8_train_accuracy,split9_train_accuracy,mean_train_accuracy,std_train_accuracy
10,0.032332420349121094,0.0034589858350142664,0.004268240928649902,0.0002999355957462695,0.30000000000000004,l2,newton-cg,"{'C': 0.30000000000000004, 'penalty': 'l2', 'solver': 'newton-cg'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9768595041322314,0.9763085399449036,0.9757575757575757,0.9763085399449036,0.9763085399449036,0.9757442116868799,0.9768467475192943,0.9768467475192943,0.9768467475192943,0.9768467475192943,0.9764673901488576,0.0004280099477586994,1,0.9764237599510104,0.9764849969381506,0.9765462339252908,0.9764849969381506,0.9764849969381506,0.9765476700753168,0.9764252036005143,0.9764252036005143,0.9764864368379156,0.9764864368379156,0.9764795935642929,4.27674267332824e-05
11,0.016185641288757324,0.0032268398401163476,0.004596400260925293,0.0013377247717382423,0.30000000000000004,l2,lbfgs,"{'C': 0.30000000000000004, 'penalty': 'l2', 'solver': 'lbfgs'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9768595041322314,0.9763085399449036,0.9757575757575757,0.9763085399449036,0.9763085399449036,0.9757442116868799,0.9768467475192943,0.9768467475192943,0.9768467475192943,0.9768467475192943,0.9764673901488576,0.0004280099477586994,1,0.9764237599510104,0.9764849969381506,0.9765462339252908,0.9764849969381506,0.9764849969381506,0.9765476700753168,0.9764252036005143,0.9764252036005143,0.9764864368379156,0.9764864368379156,0.9764795935642929,4.27674267332824e-05
12,0.01415269374847412,0.0008588277378827852,0.00397801399230957,0.0004571654712621277,0.30000000000000004,l2,liblinear,"{'C': 0.30000000000000004, 'penalty': 'l2', 'solver': 'liblinear'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9768595041322314,0.9763085399449036,0.9757575757575757,0.9763085399449036,0.9763085399449036,0.9757442116868799,0.9768467475192943,0.9768467475192943,0.9768467475192943,0.9768467475192943,0.9764673901488576,0.0004280099477586994,1,0.9764237599510104,0.9764849969381506,0.9765462339252908,0.9764849969381506,0.9764849969381506,0.9765476700753168,0.9764252036005143,0.9764252036005143,0.9764864368379156,0.9764864368379156,0.9764795935642929,4.27674267332824e-05
13,0.132375168800354,0.052236538338790404,0.004039478302001953,0.0001973241752832505,0.30000000000000004,l2,sag,"{'C': 0.30000000000000004, 'penalty': 'l2', 'solver': 'sag'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9768595041322314,0.9763085399449036,0.9757575757575757,0.9763085399449036,0.9763085399449036,0.9757442116868799,0.9768467475192943,0.9768467475192943,0.9768467475192943,0.9768467475192943,0.9764673901488576,0.0004280099477586994,1,0.9764237599510104,0.9764849969381506,0.9765462339252908,0.9764849969381506,0.9764849969381506,0.9765476700753168,0.9764252036005143,0.9764252036005143,0.9764864368379156,0.9764864368379156,0.9764795935642929,4.27674267332824e-05
14,0.16563525199890136,0.0777591830593592,0.0040721893310546875,0.00033867791769587313,0.30000000000000004,l2,saga,"{'C': 0.30000000000000004, 'penalty': 'l2', 'solver': 'saga'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9768595041322314,0.9763085399449036,0.9757575757575757,0.9763085399449036,0.9763085399449036,0.9757442116868799,0.9768467475192943,0.9768467475192943,0.9768467475192943,0.9768467475192943,0.9764673901488576,0.0004280099477586994,1,0.9764237599510104,0.9764849969381506,0.9765462339252908,0.9764849969381506,0.9764849969381506,0.9765476700753168,0.9764252036005143,0.9764252036005143,0.9764864368379156,0.9764864368379156,0.9764795935642929,4.27674267332824e-05
15,0.028576087951660157,0.0018959714925196652,0.0039302587509155275,0.000267714298569011,0.4,l2,newton-cg,"{'C': 0.4, 'penalty': 'l2', 'solver': 'newton-cg'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9768595041322314,0.9763085399449036,0.9757575757575757,0.9763085399449036,0.9763085399449036,0.9757442116868799,0.9768467475192943,0.9768467475192943,0.9768467475192943,0.9768467475192943,0.9764673901488576,0.0004280099477586994,1,0.9764237599510104,0.9764849969381506,0.9765462339252908,0.9764849969381506,0.9764849969381506,0.9765476700753168,0.9764252036005143,0.9764252036005143,0.9764864368379156,0.9764864368379156,0.9764795935642929,4.27674267332824e-05
16,0.015143513679504395,0.003406195125110842,0.003824758529663086,0.00024068278921420027,0.4,l2,lbfgs,"{'C': 0.4, 'penalty': 'l2', 'solver': 'lbfgs'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9768595041322314,0.9763085399449036,0.9757575757575757,0.9763085399449036,0.9763085399449036,0.9757442116868799,0.9768467475192943,0.9768467475192943,0.9768467475192943,0.9768467475192943,0.9764673901488576,0.0004280099477586994,1,0.9764237599510104,0.9764849969381506,0.9765462339252908,0.9764849969381506,0.9764849969381506,0.9765476700753168,0.9764252036005143,0.9764252036005143,0.9764864368379156,0.9764864368379156,0.9764795935642929,4.27674267332824e-05
17,0.013238286972045899,0.0006396089059718374,0.0038568973541259766,0.0002621187564313676,0.4,l2,liblinear,"{'C': 0.4, 'penalty': 'l2', 'solver': 'liblinear'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9768595041322314,0.9763085399449036,0.9757575757575757,0.9763085399449036,0.9763085399449036,0.9757442116868799,0.9768467475192943,0.9768467475192943,0.9768467475192943,0.9768467475192943,0.9764673901488576,0.0004280099477586994,1,0.9764237599510104,0.9764849969381506,0.9765462339252908,0.9764849969381506,0.9764849969381506,0.9765476700753168,0.9764252036005143,0.9764252036005143,0.9764864368379156,0.9764864368379156,0.9764795935642929,4.27674267332824e-05
18,0.15288610458374025,0.0575317613034683,0.004219651222229004,0.0002894801227321674,0.4,l2,sag,"{'C': 0.4, 'penalty': 'l2', 'solver': 'sag'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9768595041322314,0.9763085399449036,0.9757575757575757,0.9763085399449036,0.9763085399449036,0.9757442116868799,0.9768467475192943,0.9768467475192943,0.9768467475192943,0.9768467475192943,0.9764673901488576,0.0004280099477586994,1,0.9764237599510104,0.9764849969381506,0.9765462339252908,0.9764849969381506,0.9764849969381506,0.9765476700753168,0.9764252036005143,0.9764252036005143,0.9764864368379156,0.9764864368379156,0.9764795935642929,4.27674267332824e-05
19,0.18069603443145751,0.07947719247713464,0.004079508781433106,0.0003073786054801146,0.4,l2,saga,"{'C': 0.4, 'penalty': 'l2', 'solver': 'saga'}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9768595041322314,0.9763085399449036,0.9757575757575757,0.9763085399449036,0.9763085399449036,0.9757442116868799,0.9768467475192943,0.9768467475192943,0.9768467475192943,0.9768467475192943,0.9764673901488576,0.0004280099477586994,1,0.9764237599510104,0.9764849969381506,0.9765462339252908,0.9764849969381506,0.9764849969381506,0.9765476700753168,0.9764252036005143,0.9764252036005143,0.9764864368379156,0.9764864368379156,0.9764795935642929,4.27674267332824e-05
